     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4040500 2771500 11  5  4   7.9  947   7  0.7 7  6.9  96    0    0 312 -341  2
4040500 2771500 11  5  5   7.5  947 212  0.9 7  6.7  95    0    0 303 -341  2
4040500 2771500 11  5  6   7.3  947 318  0.6 6  6.5  95    0    0 294 -342  2
4040500 2771500 11  5  7   8.3  947 358  0.4 7  6.8  96    0    0 296 -343  2
4040500 2771500 11  5  8   8.3  947 338  1.2 7  7.0  96    0    3 305 -343  2
4040500 2771500 11  5  9   8.8  947 221  2.7 6  7.1  96    6   42 296 -351  2
4040500 2771500 11  5 10   8.3  948 231  2.1 6  7.1  96   23   84 288 -362  2
4040500 2771500 11  5 11   8.5  948 241  3.1 7  7.1  96   15  108 295 -369  2
4040500 2771500 11  5 12   8.6  948 260  2.5 7  7.1  96    0   91 304 -375  2
4040500 2771500 11  5 13  10.2  949 252  1.2 8  7.6  96    0   79 315 -380  2
4040500 2771500 11  5 14  10.3  948 221  2.6 8  7.9  95    0   72 326 -383  2
4040500 2771500 11  5 15   9.7  948 211  2.4 6  7.8  95    6   79 311 -382  2
4040500 2771500 11  5 16   9.3  948 251  2.1 8  7.5  95   13   45 311 -379  2
4040500 2771500 11  5 17   8.9  948 261  2.0 8  7.4  95    6    9 326 -374  2
4040500 2771500 11  5 18   8.8  948 241  2.3 8  7.2  95    0    0 326 -370  2
4040500 2771500 11  5 19   8.7  948 240  2.3 8  7.2  95    0    0 327 -370  2
4040500 2771500 11  5 20   8.8  948 250  2.5 8  7.2  95    0    0 328 -369  2
4040500 2771500 11  5 21   8.7  948 230  2.6 8  7.1  94    0    0 329 -369  2
4040500 2771500 11  5 22   8.3  949 251  2.3 8  6.9  93    0    0 329 -369  2
4040500 2771500 11  5 23   7.8  949 241  2.3 8  6.6  92    0    0 329 -367  2
4040500 2771500 11  5 24   8.2  949 261  2.8 8  6.6  92    0    0 331 -364  2
4040500 2771500 11  6  1   7.9  949 270  3.1 6  6.7  93    0    0 321 -359  2
4040500 2771500 11  6  2   7.9  949 261  2.9 7  6.5  92    0    0 315 -356  2
4040500 2771500 11  6  3   7.6  949 261  2.6 7  6.4  90    0    0 321 -353  2
4040500 2771500 11  6  4   7.6  949 261  3.3 8  6.4  93    0    0 327 -350  2
4040500 2771500 11  6  5   7.5  949 280  3.3 8  6.4  92    0    0 333 -350  2
4040500 2771500 11  6  6   6.5  949 280  3.2 8  5.8  87    0    0 328 -348  2
4040500 2771500 11  6  7   4.6  949 251  2.7 7  5.2  86    0    0 314 -340  2
4040500 2771500 11  6  8   4.6  949 251  3.6 6  4.9  86   10    5 298 -333  2
4040500 2771500 11  6  9   4.8  950 251  4.1 5  4.9  86   58   16 285 -330  2
4040500 2771500 11  6 10   5.1  950 260  4.1 8  4.9  84   13   77 295 -332  2
4040500 2771500 11  6 11   5.1  950 261  5.1 8  4.9  84    6   96 310 -336  2
4040500 2771500 11  6 12   4.8  950 280  4.6 8  5.0  87    0   75 309 -341  2
4040500 2771500 11  6 13   4.8  950 251  4.2 7  5.0  88    2  103 302 -343  2
4040500 2771500 11  6 14   4.9  950 261  4.4 8  4.9  85    0   45 299 -343  2
4040500 2771500 11  6 15   4.9  950 251  3.4 8  4.7  83    0   46 302 -342  2
4040500 2771500 11  6 16   4.8  950 250  3.6 8  4.8  84    0   37 300 -340  2
4040500 2771500 11  6 17   3.8  950 261  3.2 7  4.8  87    0    5 292 -337  2
4040500 2771500 11  6 18   4.2  951 271  3.4 7  4.8  89    0    0 285 -334  2
4040500 2771500 11  6 19   4.0  951 290  3.8 8  4.7  86    0    0 291 -331  2
4040500 2771500 11  6 20   3.8  952 251  3.2 8  4.6  87    0    0 297 -329  2
4040500 2771500 11  6 21   3.7  952 290  3.6 8  4.6  87    0    0 295 -328  2
4040500 2771500 11  6 22   3.6  951 270  3.3 8  4.5  85    0    0 292 -326  2
4040500 2771500 11  6 23   3.4  951 270  3.8 8  4.4  85    0    0 292 -323  2
4040500 2771500 11  6 24   3.3  951 270  3.2 8  4.3  84    0    0 291 -321  2
4040500 2771500 11  7  1   3.2  951 251  3.7 8  4.4  86    0    0 291 -321  2
4040500 2771500 11  7  2   3.1  950 241  4.2 8  4.4  88    0    0 292 -323  2
4040500 2771500 11  7  3   2.9  949 241  4.2 8  4.5  89    0    0 293 -324  2
4040500 2771500 11  7  4   2.8  949 251  3.7 8  4.6  92    0    0 294 -324  2
4040500 2771500 11  7  5   2.8  948 273  3.8 8  4.6  93    0    0 295 -324  2
4040500 2771500 11  7  6   2.9  948 251  3.6 8  4.7  94    0    0 297 -325  2
4040500 2771500 11  7  7   3.2  947 251  3.2 7  4.7  94    0    0 294 -326  2
4040500 2771500 11  7  8   3.5  947 270  2.8 7  4.8  94    0    3 294 -327  2
4040500 2771500 11  7  9   3.8  946 309  4.7 8  4.8  91   15   40 301 -328  2
4040500 2771500 11  7 10   3.5  946 300  3.8 6  4.7  89    6   78 296 -329  2
4040500 2771500 11  7 11   4.0  946 309  4.5 7  4.7  88    0   80 290 -331  2
4040500 2771500 11  7 12   2.1  946 329  5.6 7  4.5  88    0   86 294 -332  2
4040500 2771500 11  7 13   3.5  946 320  5.4 6  4.4  89   17  124 289 -333  2
4040500 2771500 11  7 14   2.3  945 310  4.1 7  4.5  90   10  105 291 -335  2
4040500 2771500 11  7 15   3.5  945 320  4.8 4  4.5  89  138   47 281 -337  2
4040500 2771500 11  7 16   3.4  945 310  3.2 5  4.5  87   51   31 273 -338  2
4040500 2771500 11  7 17   3.2  946 310  2.4 8  4.5  86    0    9 295 -338  2
4040500 2771500 11  7 18   3.2  946 281  2.3 8  4.4  86    0    0 312 -337  2
4040500 2771500 11  7 19   3.2  947 290  2.5 7  4.4  87    0    0 307 -336  2
4040500 2771500 11  7 20   3.1  947 261  2.3 7  4.5  88    0    0 301 -336  2
4040500 2771500 11  7 21   3.3  947 281  2.4 8  4.5  88    0    0 307 -336  2
4040500 2771500 11  7 22   3.2  947 291  2.7 7  4.5  87    0    0 305 -336  2
4040500 2771500 11  7 23   3.2  947 281  2.9 7  4.5  88    0    0 299 -335  2
4040500 2771500 11  7 24   2.9  947 271  3.3 8  4.5  89    0    0 304 -331  2
4040500 2771500 11  8  1   3.0  947 291  3.4 8  4.5  90    0    0 310 -327  2
4040500 2771500 11  8  2   3.2  947 310  3.4 6  4.5  89    0    0 300 -322  2
4040500 2771500 11  8  3   3.5  946 310  4.3 6  4.6  89    0    0 290 -322  2
4040500 2771500 11  8  4   3.3  946 330  4.4 6  4.6  88    0    0 290 -324  2
4040500 2771500 11  8  5   3.0  946 340  4.7 6  4.4  87    0    0 289 -321  2
4040500 2771500 11  8  6   2.7  946 350  4.8 7  4.5  90    0    0 293 -319  2
4040500 2771500 11  8  7   2.5  946 360  5.2 8  4.5  93    0    0 303 -318  2
4040500 2771500 11  8  8   2.3  947 360  5.7 8  4.5  92    0    6 305 -317  2
4040500 2771500 11  8  9   2.4  947  10  6.8 8  4.3  89    9   56 303 -317  2
4040500 2771500 11  8 10   2.6  947  10  6.8 7  4.1  85    6   98 297 -318  2
4040500 2771500 11  8 11   2.5  948  10  6.5 8  4.0  83    5  122 297 -322  2
4040500 2771500 11  8 12   3.7  948  20  5.0 5  3.9  76   75  207 287 -327  2
4040500 2771500 11  8 13   3.0  947 341  3.6 5  3.8  74   20  166 270 -331  2
4040500 2771500 11  8 14   2.6  947   0  3.1 8  3.9  79    0   51 282 -332  2
4040500 2771500 11  8 15   2.8  947 351  3.2 8  3.9  79    0   35 292 -330  2
4040500 2771500 11  8 16   2.7  947 351  3.4 8  3.9  78    0   24 286 -325  2
4040500 2771500 11  8 17   2.6  948   1  3.0 7  4.0  81    0    8 276 -320  2
4040500 2771500 11  8 18   2.8  948 204  3.7 8  4.0  81    0    0 274 -317  2
4040500 2771500 11  8 19   2.7  948 275  2.8 8  3.8  77    0    0 278 -316  2
4040500 2771500 11  8 20   2.6  949   9  2.7 8  3.8  77    0    0 281 -313  2
4040500 2771500 11  8 21   2.1  948 291  1.1 8  3.9  80    0    0 283 -310  2
4040500 2771500 11  8 22   2.0  948 320  1.5 7  4.0  85    0    0 281 -310  2
4040500 2771500 11  8 23   1.8  948 322  1.2 7  4.0  86    0    0 277 -310  2
4040500 2771500 11  8 24   1.8  948 342  1.0 7  4.0  87    0    0 278 -309  2
4040500 2771500 11  9  1   1.4  947 252  0.7 8  4.0  88    0    0 283 -309  2
4040500 2771500 11  9  2   1.1  947 282  1.1 7  4.0  90    0    0 283 -309  2
4040500 2771500 11  9  3   1.4  947 330  1.9 8  4.0  89    0    0 284 -308  2
4040500 2771500 11  9  4   1.4  946 350  0.5 8  3.9  88    0    0 290 -307  2
4040500 2771500 11  9  5   1.2  946 340  1.2 8  3.9  87    0    0 291 -306  2
4040500 2771500 11  9  6  -0.6  946 349  0.8 7  3.7  90    0    0 284 -305  2
4040500 2771500 11  9  7  -0.1  946 359  0.9 7  3.7  94    0    0 278 -304  2
4040500 2771500 11  9  8   0.2  946   0  0.1 5  3.8  94    0    4 269 -302  2
4040500 2771500 11  9  9   1.5  947 129  0.8 6  3.9  91   38   38 268 -301  2
4040500 2771500 11  9 10   3.3  948 119  1.7 5  4.1  86  141   56 273 -305  2
4040500 2771500 11  9 11   2.5  948  90  2.1 6  4.1  82   43  120 275 -311  2
4040500 2771500 11  9 12   2.4  948  90  2.6 8  4.0  83   12  126 291 -316  2
4040500 2771500 11  9 13   2.5  947 100  2.6 7  4.0  82    2  103 296 -318  2
4040500 2771500 11  9 14   2.4  947  99  2.5 7  3.9  80    0   65 289 -321  2
4040500 2771500 11  9 15   2.1  947  70  2.9 7  3.7  78    0   63 287 -320  2
4040500 2771500 11  9 16   1.3  947  70  2.7 4  3.6  78    2   38 271 -318  2
4040500 2771500 11  9 17   0.8  946  50  1.8 3  3.6  82    0    7 248 -317  2
4040500 2771500 11  9 18   0.5  946  70  2.0 3  3.7  87    0    0 241 -314  2
4040500 2771500 11  9 19  -1.2  946  31  1.8 8  3.6  90    0    0 263 -311  2
4040500 2771500 11  9 20  -0.8  947  70  2.6 6  3.5  92    0    0 277 -310  2
4040500 2771500 11  9 21  -0.6  947  80  2.9 8  3.5  91    0    0 277 -311  2
4040500 2771500 11  9 22  -0.8  947  79  3.4 8  3.4  89    0    0 288 -313  2
4040500 2771500 11  9 23  -0.7  947  70  2.6 7  3.4  88    0    0 283 -313  2
4040500 2771500 11  9 24  -0.7  946  70  2.6 7  3.5  90    0    0 277 -313  2
4040500 2771500 11 10  1  -1.1  946  70  3.3 8  3.5  91    0    0 281 -313  2
4040500 2771500 11 10  2  -1.2  946  70  3.1 8  3.4  92    0    0 284 -312  2
4040500 2771500 11 10  3  -1.3  946  70  2.4 8  3.4  91    0    0 284 -312  2
4040500 2771500 11 10  4  -1.2  945  50  3.5 8  3.3  90    0    0 283 -310  2
4040500 2771500 11 10  5  -1.1  945  50  4.3 8  3.3  90    0    0 285 -308  2
4040500 2771500 11 10  6  -0.7  944  30  4.0 8  3.4  90    0    0 286 -308  2
4040500 2771500 11 10  7  -1.0  944  30  4.3 7  3.5  93    0    0 280 -309  2
4040500 2771500 11 10  8  -0.6  943  39  4.4 7  3.6  93    0    4 274 -309  2
4040500 2771500 11 10  9   0.1  943  10  5.5 7  3.5  88    8   39 274 -309  2
4040500 2771500 11 10 10   0.3  942  10  4.7 7  3.5  86    0   53 277 -311  2
4040500 2771500 11 10 11   0.5  942  10  6.3 7  3.7  87    4   98 278 -314  2
4040500 2771500 11 10 12   0.4  941  10  5.4 7  3.7  88    0   74 278 -316  2
4040500 2771500 11 10 13   0.4  940  10  5.3 8  3.7  88    0   43 283 -317  2
4040500 2771500 11 10 14   0.6  939  10  4.9 7  3.8  89    0   68 283 -318  2
4040500 2771500 11 10 15   0.8  938  10  4.9 6  3.9  91    0   56 276 -319  2
4040500 2771500 11 10 16   0.9  937  30  4.3 8  4.0  91    1   34 284 -318  2
4040500 2771500 11 10 17   1.0  936  40  3.7 8  4.0  90    0    3 293 -318  2
4040500 2771500 11 10 18   0.7  935  20  4.0 8  4.0  91    0    0 293 -317  2
4040500 2771500 11 10 19   0.6  934  20  1.9 8  4.0  93    0    0 292 -316  2
4040500 2771500 11 10 20   0.6  933 136  1.6 8  4.0  94    0    0 288 -315  2
4040500 2771500 11 10 21   0.6  933 161  1.0 8  4.1  94    0    0 289 -315  2
4040500 2771500 11 10 22   0.6  932 169  0.7 8  4.1  94    0    0 297 -315  2
4040500 2771500 11 10 23   0.6  931 144  0.8 8  4.1  94    0    0 297 -315  2
4040500 2771500 11 10 24   0.4  931 156  0.9 8  4.0  94    0    0 299 -315  2
4040500 2771500 11 11  1   0.4  930 153  1.2 8  4.0  95    0    0 272 -314  2
4040500 2771500 11 11  2   0.5  929 181  1.4 8  4.1  96    0    0 301 -314  2
4040500 2771500 11 11  3   0.6  929 229  1.6 8  4.2  98    0    0 303 -315  2
4040500 2771500 11 11  4   0.8  927 236  1.5 8  4.3  99    0    0 305 -316  2
4040500 2771500 11 11  5   1.1  926 237  1.4 7  4.4  98    0    0 306 -317  2
4040500 2771500 11 11  6   1.6  926 202  1.1 5  4.5 100    0    0 289 -317  2
4040500 2771500 11 11  7   2.3  925 261  1.2 5  4.7  98    0    0 272 -317  2
4040500 2771500 11 11  8   2.4  925 241  2.8 8  4.8  97    0    1 293 -318  2
4040500 2771500 11 11  9   3.1  926 251  2.7 8  4.9  97    2   34 314 -318  2
4040500 2771500 11 11 10   4.3  927 290  4.9 8  5.1  94   15   81 318 -318  2
4040500 2771500 11 11 11   4.7  927 271  3.9 8  5.1  90   11  105 320 -318  2
4040500 2771500 11 11 12   4.4  928 281  3.3 6  5.2  90   13  124 308 -318  2
4040500 2771500 11 11 13   4.5  928 271  4.3 7  5.1  90    1   97 302 -318  2
4040500 2771500 11 11 14   4.8  929 280  4.5 8  5.1  88    3   90 312 -318  2
4040500 2771500 11 11 15   4.3  930 310  5.5 8  5.1  89    0   42 317 -318  2
4040500 2771500 11 11 16   4.7  931 271  3.2 8  5.1  89    6   40 317 -319  2
4040500 2771500 11 11 17   4.9  932 271  3.8 8  5.2  90    0    5 318 -323  2
4040500 2771500 11 11 18   4.1  933 280  3.2 8  5.1  90    0    0 317 -328  2
4040500 2771500 11 11 19   4.3  934 251  2.4 8  5.1  92    0    0 316 -331  2
4040500 2771500 11 11 20   4.4  935 251  2.2 8  5.3  94    0    0 317 -334  2
4040500 2771500 11 11 21   4.3  936 280  2.0 8  5.2  93    0    0 317 -336  2
4040500 2771500 11 11 22   3.8  937 231  1.9 8  5.1  92    0    0 316 -337  2
4040500 2771500 11 11 23   4.0  938 241  2.3 8  5.1  94    0    0 316 -338  2
4040500 2771500 11 11 24   4.8  939 250  2.3 7  5.4  95    0    0 312 -338  2
4040500 2771500 11 12  1   5.3  939 260  3.8 8  5.6  95    0    0 314 -338  2
4040500 2771500 11 12  2   5.3  939 270  2.6 8  5.6  94    0    0 320 -337  2
4040500 2771500 11 12  3   5.3  940 250  2.5 8  5.6  93    0    0 319 -337  2
4040500 2771500 11 12  4   5.3  940 241  3.2 8  5.6  94    0    0 319 -338  2
4040500 2771500 11 12  5   5.1  940 230  2.4 7  5.6  95    0    0 312 -338  2
4040500 2771500 11 12  6   4.9  940 230  3.0 7  5.6  95    0    0 307 -338  2
4040500 2771500 11 12  7   4.7  940 230  3.9 7  5.5  95    0    0 306 -338  2
4040500 2771500 11 12  8   4.7  940 240  3.6 6  5.5  95    0    1 300 -338  2
4040500 2771500 11 12  9   4.8  941 230  4.2 6  5.5  95    2   29 294 -337  2
4040500 2771500 11 12 10   4.9  940 240  3.4 8  5.5  94  111   25 303 -337  2
4040500 2771500 11 12 11   5.2  940 230  4.6 7  5.5  94  104   51 307 -337  2
4040500 2771500 11 12 12   5.5  940 220  5.6 8  5.6  93    5   98 306 -337  2
4040500 2771500 11 12 13   5.7  939 220  5.0 7  5.6  92   69   89 304 -338  2
4040500 2771500 11 12 14   6.2  939 220  5.6 7  5.7  90  139   35 298 -340  2
4040500 2771500 11 12 15   6.0  938 220  4.9 6  5.6  89  105   21 294 -341  2
4040500 2771500 11 12 16   5.9  937 210  4.0 8  5.6  89   37   21 298 -341  2
4040500 2771500 11 12 17   6.0  937 210  5.5 8  5.6  90    2    7 309 -338  2
4040500 2771500 11 12 18   6.2  937 210  5.3 8  5.7  90    0    0 310 -336  2
4040500 2771500 11 12 19   5.8  937 211  4.5 8  5.7  91    0    0 309 -334  2
4040500 2771500 11 12 20   5.6  936 211  4.5 7  5.6  90    0    0 301 -333  2
4040500 2771500 11 12 21   5.3  935 220  4.7 8  5.4  89    0    0 301 -332  2
4040500 2771500 11 12 22   5.2  935 233  3.7 8  5.3  88    0    0 308 -332  2
4040500 2771500 11 12 23   5.5  935 220  3.7 8  5.3  87    0    0 307 -332  2
4040500 2771500 11 12 24   5.2  935 240  2.7 8  5.4  89    0    0 307 -332  2
4040500 2771500 11 13  1   4.6  934 240  1.9 8  5.4  93    0    0 306 -332  2
4040500 2771500 11 13  2   4.3  933 231  1.4 8  5.3  94    0    0 306 -331  2
4040500 2771500 11 13  3   4.4  932 236  1.5 8  5.3  95    0    0 305 -331  2
4040500 2771500 11 13  4   4.8  933 231  2.2 7  5.5  96    0    0 297 -330  2
4040500 2771500 11 13  5   5.3  932 231  3.1 8  5.6  95    0    0 300 -329  2
4040500 2771500 11 13  6   5.3  932 231  3.7 8  5.6  93    0    0 309 -328  2
4040500 2771500 11 13  7   5.3  932 221  3.0 8  5.6  93    0    0 310 -327  2
4040500 2771500 11 13  8   5.0  931 211  2.8 8  5.5  93    0    0 310 -325  2
4040500 2771500 11 13  9   5.0  931 250  3.1 8  5.5  93    0   28 310 -325  2
4040500 2771500 11 13 10   5.1  931 211  3.2 8  5.5  92    4   58 311 -329  2
4040500 2771500 11 13 11   5.3  931 201  3.8 7  5.5  92   39   70 306 -335  2
4040500 2771500 11 13 12   6.0  930 191  3.5 7  5.5  90   24   90 302 -338  2
4040500 2771500 11 13 13   6.5  929 200  3.8 8  5.6  87    0   88 313 -340  2
4040500 2771500 11 13 14   6.5  928 210  3.0 8  5.6  85    0   71 322 -341  2
4040500 2771500 11 13 15   6.2  928 210  4.4 8  5.5  85    0   28 321 -341  2
4040500 2771500 11 13 16   6.6  927 210  6.2 8  5.5  85    0   22 320 -342  2
4040500 2771500 11 13 17   6.2  927 230  5.5 8  5.6  86    0    8 318 -343  2
4040500 2771500 11 13 18   6.3  926 201  4.6 8  5.6  87    0    0 318 -344  2
4040500 2771500 11 13 19   6.0  926 210  6.1 8  5.8  90    0    0 317 -345  2
4040500 2771500 11 13 20   6.1  926 220  4.8 8  5.9  92    0    0 317 -346  2
4040500 2771500 11 13 21   6.1  926 230  5.0 8  6.0  93    0    0 317 -346  2
4040500 2771500 11 13 22   5.7  926 230  3.9 7  5.9  93    0    0 310 -347  2
4040500 2771500 11 13 23   5.8  927 240  3.9 7  5.8  93    0    0 304 -346  2
4040500 2771500 11 13 24   4.6  927 230  2.2 8  5.6  92    0    0 308 -346  2
4040500 2771500 11 14  1   4.1  926 229  2.0 7  5.3  93    0    0 305 -345  2
4040500 2771500 11 14  2   3.5  926 239  1.3 8  5.2  95    0    0 303 -344  2
4040500 2771500 11 14  3   3.1  926 278  0.7 7  5.0  96    0    0 301 -343  2
4040500 2771500 11 14  4   3.7  925 259  0.9 1  5.1  96    0    0 257 -341  2
4040500 2771500 11 14  5   3.0  925 229  0.9 3  5.1  96    0    0 238 -339  2
4040500 2771500 11 14  6   3.1  924 249  1.6 5  5.0  96    0    0 259 -338  2
4040500 2771500 11 14  7   3.5  924 258  1.5 6  5.1  96    0    0 276 -338  2
4040500 2771500 11 14  8   3.6  924 298  1.6 7  5.2  96    0    1 287 -337  2
4040500 2771500 11 14  9   3.9  924 298  1.3 7  5.2  96   12   28 293 -336  2
4040500 2771500 11 14 10   6.0  923 268  1.3 6  5.7  95   63   45 292 -336  2
4040500 2771500 11 14 11   7.8  924 190  1.7 7  5.8  86  139   35 299 -340  2
4040500 2771500 11 14 12   6.9  923 210  2.5 7  5.5  79   25  103 306 -345  2
4040500 2771500 11 14 13   7.4  922 229  1.3 7  5.4  78    0   81 305 -349  2
4040500 2771500 11 14 14   7.2  922 289  1.4 8  5.5  79    0   40 313 -351  2
4040500 2771500 11 14 15   6.9  922 200  3.4 7  5.8  84    0   27 313 -351  2
4040500 2771500 11 14 16   6.0  922 249  1.3 8  5.7  87    0   19 312 -350  2
4040500 2771500 11 14 17   5.4  923 259  1.9 8  5.6  90    0    1 315 -349  2
4040500 2771500 11 14 18   5.6  923 269  1.6 5  5.8  93    0    0 297 -349  2
4040500 2771500 11 14 19   6.0  924 249  1.8 8  5.9  94    0    0 298 -349  2
4040500 2771500 11 14 20   6.3  925 230  3.8 8  6.1  95    0    0 317 -350  2
4040500 2771500 11 14 21   6.3  925 230  3.5 7  6.2  95    0    0 312 -350  2
4040500 2771500 11 14 22   6.2  925 240  3.2 8  6.1  94    0    0 314 -351  2
4040500 2771500 11 14 23   6.0  925 250  2.0 8  6.0  94    0    0 320 -350  2
4040500 2771500 11 14 24   5.2  924 221  1.3 8  5.8  94    0    0 320 -348  2
4040500 2771500 11 15  1   4.4  925 244  1.1 3  5.6  95    0    0 293 -346  2
4040500 2771500 11 15  2   4.6  925 232  0.5 6  5.5  96    0    0 282 -344  2
4040500 2771500 11 15  3   4.9  924 198  1.5 8  5.6  96    0    0 309 -343  2
4040500 2771500 11 15  4   5.1  924 206  1.8 7  5.6  94    0    0 313 -341  2
4040500 2771500 11 15  5   4.6  924 173  1.3 7  5.5  94    0    0 306 -340  2
4040500 2771500 11 15  6   4.6  924 192  2.0 4  5.5  95    0    0 288 -339  2
4040500 2771500 11 15  7   4.5  923 192  1.4 6  5.5  95    0    0 281 -338  2
4040500 2771500 11 15  8   5.0  923 210  1.5 8  5.6  95    0    1 298 -337  2
4040500 2771500 11 15  9   4.9  924 210  0.8 8  5.7  95    0   23 307 -337  2
4040500 2771500 11 15 10   5.1  925 186  0.8 8  5.8  97    0   50 308 -338  2
4040500 2771500 11 15 11   5.3  924 186  0.8 8  5.9  98    0   57 308 -340  2
4040500 2771500 11 15 12   6.2  924 178  0.8 5  6.1  98    3   98 295 -343  2
4040500 2771500 11 15 13   6.9  925 196  1.2 8  6.4  96    0   81 297 -346  2
4040500 2771500 11 15 14   7.2  926 177  0.9 7  6.4  93   23   96 310 -348  2
4040500 2771500 11 15 15   7.6  926 200  1.3 7  6.4  90   23   68 307 -349  2
4040500 2771500 11 15 16   7.0  927 191  1.4 8  6.3  90    1   29 313 -347  2
4040500 2771500 11 15 17   6.9  927 224  0.6 8  6.2  91    0    2 318 -343  2
4040500 2771500 11 15 18   7.0  927 238  0.1 8  6.2  91    0    0 319 -341  2
4040500 2771500 11 15 19   6.6  927 232  1.6 8  6.1  91    0    0 319 -340  2
4040500 2771500 11 15 20   6.7  927 191  1.9 8  6.1  92    0    0 319 -340  2
4040500 2771500 11 15 21   7.1  928 180  2.1 6  6.2  91    0    0 306 -340  2
4040500 2771500 11 15 22   6.9  928 210  1.5 8  6.2  90    0    0 308 -340  2
4040500 2771500 11 15 23   6.5  929 240  1.1 8  6.2  92    0    0 322 -340  2
4040500 2771500 11 15 24   6.1  929 259  1.3 7  6.1  94    0    0 315 -341  2
4040500 2771500 11 16  1   5.7  929 309  1.9 3  6.1  97    0    0 282 -342  2
4040500 2771500 11 16  2   5.5  929 299  1.1 8  6.2 100    0    0 290 -344  2
4040500 2771500 11 16  3   5.4  929 319  1.6 7  6.0  98    0    0 316 -346  2
4040500 2771500 11 16  4   5.6  929  40  1.2 7  6.0  98    0    0 310 -347  2
4040500 2771500 11 16  5   5.6  929  29  0.6 8  6.2 100    0    0 316 -347  2
4040500 2771500 11 16  6   5.8  929  32  1.5 6  6.2 100    0    0 311 -348  2
