     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3962500 2724500 12  4 24   4.5  993 190  2.0 0  5.3  95    0    0 252 -343  1
3962500 2724500 12  5  1   3.5  993 190  2.0 1  5.1  98    0    0 226 -343  1
3962500 2724500 12  5  2   3.6  993 200  1.8 2  5.0 100    0    0 234 -345  1
3962500 2724500 12  5  3   3.7  992 200  1.2 0  5.0 100    0    0 224 -347  1
3962500 2724500 12  5  4   4.2  993 100  1.2 0  5.1 100    0    0 207 -348  1
3962500 2724500 12  5  5   3.9  993 120  1.4 3  5.2 100    0    0 225 -349  1
3962500 2724500 12  5  6   3.2  992   0  0.5 4  5.0  99    0    0 249 -348  1
3962500 2724500 12  5  7   2.0  991 140  1.3 3  4.6  98    0    0 245 -346  1
3962500 2724500 12  5  8   1.3  991 200  2.0 4  4.3  99    0    0 241 -346  1
3962500 2724500 12  5  9   1.1  991 220  1.4 6  4.2 100    0    9 262 -346  1
3962500 2724500 12  5 10   3.1  991 170  3.0 5  4.5 100   19   56 273 -347  1
3962500 2724500 12  5 11   5.0  992 180  3.7 6  5.0  96   47   99 281 -350  1
3962500 2724500 12  5 12   5.9  991 180  4.0 6  5.1  90  106  114 293 -353  1
3962500 2724500 12  5 13   7.1  990 170  3.6 5  5.3  86  117  116 290 -356  1
3962500 2724500 12  5 14   9.1  989 184  4.0 6  5.3  77   92  105 296 -358  1
3962500 2724500 12  5 15   9.1  989 170  4.2 5  5.2  70   67   75 300 -357  1
3962500 2724500 12  5 16   8.1  988 180  4.1 5  5.4  76   19   33 295 -356  1
3962500 2724500 12  5 17   7.5  988 160  3.4 5  5.5  82    0    0 295 -354  1
3962500 2724500 12  5 18   6.9  989 170  3.3 5  5.5  84    0    0 295 -353  1
3962500 2724500 12  5 19   6.9  989 180  4.8 7  5.4  86    0    0 307 -352  1
3962500 2724500 12  5 20   7.1  989 180  4.8 7  5.5  86    0    0 321 -352  1
3962500 2724500 12  5 21   6.7  989 180  4.7 7  5.7  89    0    0 323 -352  1
3962500 2724500 12  5 22   7.2  989 180  4.9 7  5.7  90    0    0 324 -352  1
3962500 2724500 12  5 23   7.2  989 180  4.1 7  5.8  90    0    0 325 -352  1
3962500 2724500 12  5 24   7.6  989 180  5.5 6  5.9  90    0    0 321 -351  1
3962500 2724500 12  6  1   7.6  990 180  4.6 8  5.9  89    0    0 327 -351  1
3962500 2724500 12  6  2   7.3  990 180  4.5 8  6.0  90    0    0 337 -350  1
3962500 2724500 12  6  3   7.4  990 180  3.8 7  6.0  92    0    0 330 -351  1
3962500 2724500 12  6  4   7.2  990 180  3.7 5  6.0  92    0    0 312 -350  1
3962500 2724500 12  6  5   6.9  991 170  3.2 3  6.0  93    0    0 288 -348  1
3962500 2724500 12  6  6   6.5  991 180  3.2 6  5.9  95    0    0 294 -346  1
3962500 2724500 12  6  7   6.9  991 170  3.2 7  6.0  95    0    0 314 -346  1
3962500 2724500 12  6  8   6.2  991 150  2.4 7  5.9  95    0    0 317 -345  1
3962500 2724500 12  6  9   5.3  991 160  3.3 7  5.6  97    0    6 314 -345  1
3962500 2724500 12  6 10   6.1  992 170  3.3 5  5.6  96   19   56 302 -345  1
3962500 2724500 12  6 11   7.4  992 180  3.2 3  5.7  92   73   93 287 -347  1
3962500 2724500 12  6 12   8.5  992 180  4.0 4  5.9  86  100  114 283 -349  1
3962500 2724500 12  6 13   9.0  991 180  3.3 4  6.0  83  120  113 286 -352  1
3962500 2724500 12  6 14   9.6  991 160  3.2 5  6.1  82  106  100 289 -355  1
3962500 2724500 12  6 15  10.1  990 180  2.5 4  6.2  80   71   73 289 -356  1
3962500 2724500 12  6 16   9.1  989 170  2.7 5  6.1  80   20   33 288 -354  1
3962500 2724500 12  6 17   8.0  989 170  2.6 5  6.0  84    0    1 287 -352  1
3962500 2724500 12  6 18   7.4  990 180  3.3 6  5.9  88    0    0 289 -349  1
3962500 2724500 12  6 19   6.7  989 180  3.3 4  5.8  90    0    0 283 -347  1
3962500 2724500 12  6 20   5.8  989 190  3.4 4  5.6  92    0    0 273 -345  1
3962500 2724500 12  6 21   5.9  989 190  3.5 4  5.4  92    0    0 271 -343  1
3962500 2724500 12  6 22   5.8  989 190  2.5 3  5.4  92    0    0 266 -341  1
3962500 2724500 12  6 23   5.4  989 190  1.7 4  5.4  94    0    0 265 -340  1
3962500 2724500 12  6 24   6.0  989 190  2.9 4  5.5  94    0    0 270 -339  1
3962500 2724500 12  7  1   5.6  989 190  2.9 5  5.5  93    0    0 276 -339  1
3962500 2724500 12  7  2   5.7  989 180  2.9 6  5.4  93    0    0 287 -338  1
3962500 2724500 12  7  3   5.5  988 170  2.3 5  5.3  91    0    0 287 -338  1
3962500 2724500 12  7  4   5.1  988 180  2.3 5  5.1  90    0    0 283 -338  1
3962500 2724500 12  7  5   5.1  988 190  3.2 4  5.0  90    0    0 278 -340  1
3962500 2724500 12  7  6   5.0  988 190  2.5 3  5.0  89    0    0 268 -341  1
3962500 2724500 12  7  7   4.5  989 180  4.0 4  4.9  89    0    0 267 -341  1
3962500 2724500 12  7  8   5.0  988 180  4.8 5  4.8  89    0    0 278 -341  1
3962500 2724500 12  7  9   4.7  989 180  4.8 6  4.8  88    0    9 288 -341  1
3962500 2724500 12  7 10   4.1  989 170  4.7 7  4.8  90   40   50 297 -343  1
3962500 2724500 12  7 11   4.3  988 180  3.9 5  4.8  91   52   89 290 -346  1
3962500 2724500 12  7 12   5.4  988 180  3.1 7  5.0  90    7   98 292 -351  1
3962500 2724500 12  7 13   5.9  988 180  2.9 7  5.1  88    0   79 304 -355  1
3962500 2724500 12  7 14   6.2  988 180  2.2 7  5.2  86    7   87 305 -358  1
3962500 2724500 12  7 15   6.4  988 190  2.3 7  5.2  86   26   67 307 -358  1
3962500 2724500 12  7 16   6.2  987 180  3.0 6  5.3  86    5   25 304 -355  1
3962500 2724500 12  7 17   5.9  987 180  2.2 6  5.2  87    0    0 299 -352  1
3962500 2724500 12  7 18   5.7  987 180  2.9 6  5.2  88    0    0 299 -350  1
3962500 2724500 12  7 19   5.9  987 180  3.0 8  5.2  88    0    0 308 -349  1
3962500 2724500 12  7 20   6.2  987 180  2.3 8  5.2  86    0    0 317 -350  1
3962500 2724500 12  7 21   5.9  987 180  2.4 8  5.3  88    0    0 320 -352  1
3962500 2724500 12  7 22   6.0  987 170  3.3 8  5.5  93    0    0 322 -355  1
3962500 2724500 12  7 23   6.4  987 190  3.3 8  5.7  94    0    0 325 -356  1
3962500 2724500 12  7 24   6.7  987 190  3.3 7  5.8  93    0    0 322 -357  1
3962500 2724500 12  8  1   6.6  987 190  3.4 8  5.8  92    0    0 322 -357  1
3962500 2724500 12  8  2   7.0  987 190  3.9 8  5.9  93    0    0 328 -356  1
3962500 2724500 12  8  3   7.7  987 190  3.2 6  6.2  94    0    0 316 -356  1
3962500 2724500 12  8  4   7.6  987 190  3.2 7  6.3  94    0    0 311 -357  1
3962500 2724500 12  8  5   7.9  987 190  3.1 6  6.3  94    0    0 312 -357  1
3962500 2724500 12  8  6   7.9  987 190  2.9 7  6.3  93    0    0 312 -358  1
3962500 2724500 12  8  7   7.7  987 190  2.0 8  6.3  93    0    0 324 -357  1
3962500 2724500 12  8  8   7.8  987 180  2.2 8  6.2  92    0    0 329 -355  1
3962500 2724500 12  8  9   7.9  987 160  2.2 8  6.2  92    5    9 329 -354  1
3962500 2724500 12  8 10   8.5  986 170  2.9 7  6.2  89   19   45 322 -356  1
3962500 2724500 12  8 11   8.5  986 180  3.0 7  6.2  87    7   72 314 -359  1
3962500 2724500 12  8 12   8.3  986 170  3.1 7  6.1  86   30   99 315 -363  1
3962500 2724500 12  8 13   8.1  985 170  3.1 6  5.9  85   72   96 308 -365  1
3962500 2724500 12  8 14   7.8  984 170  3.2 7  5.7  84   19   88 305 -365  1
3962500 2724500 12  8 15   7.3  983 190  2.2 7  5.6  84    6   57 310 -363  1
3962500 2724500 12  8 16   7.1  983 180  2.4 7  5.6  85    1   20 311 -361  1
3962500 2724500 12  8 17   6.8  982 180  3.0 7  5.5  86    0    0 312 -360  1
3962500 2724500 12  8 18   6.7  982 180  2.2 7  5.4  85    0    0 313 -359  1
3962500 2724500 12  8 19   6.5  981 200  1.3 8  5.3  85    0    0 322 -359  1
3962500 2724500 12  8 20   6.8  980 170  2.2 7  5.3  85    0    0 323 -359  1
3962500 2724500 12  8 21   6.9  980 180  3.0 8  5.4  85    0    0 326 -360  1
3962500 2724500 12  8 22   7.5  979 180  3.1 7  5.5  84    0    0 328 -360  1
3962500 2724500 12  8 23   7.8  979 190  3.0 7  5.6  83    0    0 322 -360  1
3962500 2724500 12  8 24   7.9  978 190  3.0 7  5.7  84    0    0 323 -360  1
3962500 2724500 12  9  1   7.8  977 190  3.0 8  5.8  85    0    0 332 -361  1
3962500 2724500 12  9  2   8.1  977 190  3.3 8  5.9  86    0    0 341 -363  1
3962500 2724500 12  9  3   8.1  976 190  2.0 8  6.0  85    0    0 342 -364  1
3962500 2724500 12  9  4   7.7  976 180  2.5 8  6.0  88    0    0 341 -364  1
3962500 2724500 12  9  5   7.7  976 180  2.5 8  6.1  89    0    0 341 -364  1
3962500 2724500 12  9  6   8.2  976 190  2.5 8  6.0  87    0    0 341 -364  1
3962500 2724500 12  9  7   8.1  976 200  2.5 7  6.0  86    0    0 332 -364  1
3962500 2724500 12  9  8   8.3  976 190  2.6 8  6.1  86    0    0 331 -363  1
3962500 2724500 12  9  9   8.4  976 200  2.7 8  6.1  85    0    5 342 -363  1
3962500 2724500 12  9 10   9.0  977 170  2.7 8  6.1  84    0   23 343 -364  1
3962500 2724500 12  9 11   9.9  978 190  2.6 7  6.3  83    3   70 336 -366  1
3962500 2724500 12  9 12  11.7  978 180  4.1 6  6.8  82   20  107 326 -368  1
3962500 2724500 12  9 13  12.1  978 180  5.5 6  7.4  82    9  102 324 -370  1
3962500 2724500 12  9 14  12.1  978 180  4.3 7  7.7  84    9   87 333 -371  1
3962500 2724500 12  9 15  12.1  979 180  4.2 7  7.7  84    0   42 340 -371  1
3962500 2724500 12  9 16  11.6  979 180  4.1 8  7.6  85    0   17 345 -370  1
3962500 2724500 12  9 17  11.0  980 180  4.6 7  7.6  88    0    0 341 -370  1
3962500 2724500 12  9 18  10.5  981 170  2.8 7  7.4  89    0    0 332 -369  1
3962500 2724500 12  9 19  10.1  981 190  2.2 6  7.3  90    0    0 325 -366  1
3962500 2724500 12  9 20   9.9  981 170  2.2 6  7.2  91    0    0 319 -362  1
3962500 2724500 12  9 21   9.8  981 180  3.8 6  7.1  91    0    0 319 -359  1
3962500 2724500 12  9 22   9.5  982 180  3.1 4  7.0  90    0    0 309 -356  1
3962500 2724500 12  9 23   8.8  983 180  4.6 4  6.8  92    0    0 298 -357  1
3962500 2724500 12  9 24   8.8  983 180  3.0 5  6.8  94    0    0 302 -356  1
3962500 2724500 12 10  1   8.8  983 180  2.9 4  6.8  94    0    0 302 -350  1
3962500 2724500 12 10  2   8.4  983 190  2.3 2  6.7  94    0    0 284 -347  1
3962500 2724500 12 10  3   8.2  984 180  3.0 3  6.6  94    0    0 275 -345  1
3962500 2724500 12 10  4   7.7  984 180  3.2 4  6.5  95    0    0 283 -344  1
3962500 2724500 12 10  5   8.4  984 170  3.9 4  6.5  94    0    0 287 -345  1
3962500 2724500 12 10  6   8.1  984 180  3.3 6  6.5  92    0    0 298 -348  1
3962500 2724500 12 10  7   8.3  984 180  4.0 6  6.3  91    0    0 309 -349  1
3962500 2724500 12 10  8   7.5  985 180  3.1 5  6.2  91    0    0 302 -349  1
3962500 2724500 12 10  9   7.5  985 180  3.2 5  6.1  92    2   11 293 -348  1
3962500 2724500 12 10 10   7.8  986 180  4.6 6  6.0  90   25   53 300 -349  1
3962500 2724500 12 10 11   8.4  986 190  4.2 4  6.0  87   78   88 294 -351  1
3962500 2724500 12 10 12   9.4  986 180  5.1 4  6.0  83   92  110 281 -353  1
3962500 2724500 12 10 13   9.9  986 206  5.1 8  6.1  80    5   95 309 -355  1
3962500 2724500 12 10 14   9.9  986 180  4.2 8  6.1  78    0   68 337 -356  1
3962500 2724500 12 10 15   9.8  986 190  4.2 4  5.9  76   48   71 307 -355  1
3962500 2724500 12 10 16   9.3  986 180  3.9 4  5.9  77   10   28 280 -353  1
3962500 2724500 12 10 17   8.2  986 180  3.3 4  5.9  82    0    1 280 -352  1
3962500 2724500 12 10 18   7.5  987 180  3.1 3  5.8  85    0    0 275 -350  1
3962500 2724500 12 10 19   6.5  987 190  3.0 3  5.6  88    0    0 267 -349  1
3962500 2724500 12 10 20   6.5  987 180  3.0 2  5.5  90    0    0 259 -348  1
3962500 2724500 12 10 21   6.4  988 180  2.4 1  5.5  90    0    0 249 -347  1
3962500 2724500 12 10 22   6.0  988 180  3.2 2  5.5  91    0    0 251 -346  1
3962500 2724500 12 10 23   6.3  988 190  3.1 2  5.5  91    0    0 258 -344  1
3962500 2724500 12 10 24   6.4  988 190  3.0 2  5.5  90    0    0 258 -341  1
3962500 2724500 12 11  1   6.1  988 180  2.9 2  5.5  90    0    0 259 -338  1
3962500 2724500 12 11  2   6.4  988 180  3.1 3  5.5  91    0    0 264 -336  1
3962500 2724500 12 11  3   7.0  988 180  3.0 4  5.7  91    0    0 275 -336  1
3962500 2724500 12 11  4   7.0  988 180  3.1 3  5.7  89    0    0 273 -337  1
3962500 2724500 12 11  5   6.2  987 180  3.8 5  5.6  90    0    0 275 -338  1
3962500 2724500 12 11  6   6.5  987 190  3.9 5  5.5  90    0    0 284 -339  1
3962500 2724500 12 11  7   6.8  987 180  3.4 6  5.5  88    0    0 290 -340  1
3962500 2724500 12 11  8   7.0  987 190  4.2 8  5.6  87    0    0 308 -341  1
3962500 2724500 12 11  9   6.9  986 180  3.6 8  5.6  87    0    3 321 -341  1
3962500 2724500 12 11 10   7.2  986 180  5.0 8  5.6  87    0   22 320 -342  1
3962500 2724500 12 11 11   7.0  986 180  5.0 7  5.7  88    0   54 314 -343  1
3962500 2724500 12 11 12   7.3  985 180  6.5 7  5.8  89    0   54 309 -344  1
3962500 2724500 12 11 13   7.2  984 180  6.1 7  5.9  90    0   46 311 -346  1
3962500 2724500 12 11 14   6.9  983 180  5.4 7  6.0  93    0   32 314 -346  1
3962500 2724500 12 11 15   7.1  983 220  5.2 8  6.1  95    0   38 322 -346  1
3962500 2724500 12 11 16   7.6  983 180  3.7 8  6.2  93    0   20 330 -347  1
3962500 2724500 12 11 17   7.8  984 170  3.6 8  6.2  92    0    0 334 -347  1
3962500 2724500 12 11 18   8.1  983 180  4.3 7  6.3  92    0    0 332 -347  1
3962500 2724500 12 11 19   8.0  983 190  4.9 8  6.5  93    0    0 333 -348  1
3962500 2724500 12 11 20   8.0  983 190  5.1 7  6.6  96    0    0 333 -349  1
3962500 2724500 12 11 21   8.2  984 200  3.8 7  6.3  91    0    0 326 -350  1
3962500 2724500 12 11 22   8.2  985 227  3.6 7  5.9  84    0    0 326 -351  1
3962500 2724500 12 11 23   8.3  986 230  3.7 7  5.5  79    0    0 325 -353  1
3962500 2724500 12 11 24   8.4  987 230  2.7 7  5.3  76    0    0 325 -353  1
3962500 2724500 12 12  1   7.9  988 240  3.9 6  5.4  78    0    0 318 -354  1
3962500 2724500 12 12  2   7.5  989 210  3.3 6  5.4  80    0    0 310 -354  1
3962500 2724500 12 12  3   7.3  990 229  2.4 7  5.4  82    0    0 313 -354  1
3962500 2724500 12 12  4   7.2  991 214  2.6 7  5.5  84    0    0 318 -353  1
3962500 2724500 12 12  5   7.0  991 225  3.2 8  5.6  88    0    0 324 -352  1
3962500 2724500 12 12  6   7.0  991 190  3.9 8  5.9  93    0    0 331 -351  1
3962500 2724500 12 12  7   7.3  992 180  4.0 7  6.2  96    0    0 326 -351  1
3962500 2724500 12 12  8   8.3  992 180  4.0 7  6.5  96    0    0 322 -352  1
3962500 2724500 12 12  9   9.0  992 219  4.7 7  6.6  92    0    8 326 -353  1
3962500 2724500 12 12 10   8.9  992 222  4.8 6  6.4  88   36   47 321 -354  1
3962500 2724500 12 12 11   9.6  992 190  4.0 4  6.3  85  105   72 306 -356  1
3962500 2724500 12 12 12  11.0  993 190  3.9 5  6.2  77  155   81 304 -358  1
3962500 2724500 12 12 13  11.5  993 226  4.0 4  6.0  71  144   90 307 -359  1
3962500 2724500 12 12 14  11.5  993 217  4.0 5  6.2  71  114   85 309 -360  1
3962500 2724500 12 12 15  11.4  993 180  4.0 4  6.2  73   69   64 311 -360  1
3962500 2724500 12 12 16  10.4  993 180  3.9 4  6.0  73   15   27 305 -361  1
3962500 2724500 12 12 17   9.4  993 203  3.8 3  5.9  76    0    1 298 -360  1
3962500 2724500 12 12 18   8.7  993 180  3.7 3  6.0  82    0    0 292 -360  1
3962500 2724500 12 12 19   8.3  993 170  3.7 5  6.0  85    0    0 302 -359  1
3962500 2724500 12 12 20   8.3  993 190  3.7 5  5.9  85    0    0 313 -359  1
3962500 2724500 12 12 21   8.3  992 190  4.0 6  5.8  83    0    0 319 -359  1
3962500 2724500 12 12 22   9.0  992 190  5.5 7  5.8  81    0    0 330 -359  1
3962500 2724500 12 12 23   9.4  991 190  5.6 7  5.9  80    0    0 337 -359  1
3962500 2724500 12 12 24   9.7  991 180  4.9 7  6.1  80    0    0 338 -359  1
3962500 2724500 12 13  1   9.4  991 180  5.0 8  6.3  83    0    0 343 -359  1
3962500 2724500 12 13  2   9.4  991 190  5.1 8  6.6  88    0    0 348 -360  1
3962500 2724500 12 13  3   9.0  990 190  4.5 8  6.9  92    0    0 348 -359  1
3962500 2724500 12 13  4   9.3  990 216  4.5 8  7.1  96    0    0 348 -359  1
3962500 2724500 12 13  5   9.6  990 217  3.8 8  7.5  99    0    0 350 -358  1
3962500 2724500 12 13  6  10.0  990 214  4.3 8  7.7 100    0    0 351 -358  1
3962500 2724500 12 13  7  10.6  990 190  4.2 7  8.0 100    0    0 349 -357  1
3962500 2724500 12 13  8  10.9  990 201  4.1 8  8.2  99    0    0 351 -358  1
3962500 2724500 12 13  9  10.9  990 204  4.0 8  8.2  99    0    4 355 -358  1
3962500 2724500 12 13 10  10.8  991 222  4.2 7  8.3  99    0   18 350 -358  1
3962500 2724500 12 13 11  11.4  991 190  4.8 7  8.4  99    0   57 346 -359  1
3962500 2724500 12 13 12  11.6  991 180  4.2 7  8.3  96    0   73 346 -360  1
3962500 2724500 12 13 13  11.9  991 170  4.1 7  8.2  93    0   72 347 -361  1
3962500 2724500 12 13 14  11.9  991 218  4.9 6  8.2  92    2   76 342 -362  1
3962500 2724500 12 13 15  11.8  990 180  4.8 8  8.1  92    0   30 346 -363  1
3962500 2724500 12 13 16  11.5  990 180  4.7 7  8.0  92    0   10 349 -362  1
3962500 2724500 12 13 17  11.2  990 180  4.1 7  7.9  91    0    0 342 -361  1
3962500 2724500 12 13 18  10.9  990 213  4.9 7  7.6  90    0    0 340 -360  1
3962500 2724500 12 13 19  11.0  989 214  4.0 8  7.3  88    0    0 342 -359  1
3962500 2724500 12 13 20  10.9  989 180  4.8 8  7.2  86    0    0 344 -357  1
3962500 2724500 12 13 21  10.8  989 180  4.9 8  7.0  85    0    0 341 -356  1
3962500 2724500 12 13 22  10.7  988 190  4.3 8  6.9  84    0    0 338 -355  1
3962500 2724500 12 13 23  10.5  988 170  4.3 8  6.9  84    0    0 337 -354  1
3962500 2724500 12 13 24  10.1  987 180  4.1 8  6.9  86    0    0 333 -353  1
3962500 2724500 12 14  1   9.9  986 170  3.5 6  6.8  86    0    0 322 -352  1
3962500 2724500 12 14  2  10.4  985 180  4.8 6  6.5  82    0    0 311 -351  1
3962500 2724500 12 14  3  10.8  984 190  4.4 7  6.2  76    0    0 316 -349  1
3962500 2724500 12 14  4  10.8  983 180  5.2 8  6.0  72    0    0 328 -349  1
3962500 2724500 12 14  5  11.3  983 190  6.1 7  5.9  70    0    0 330 -349  1
3962500 2724500 12 14  6  11.5  982 190  5.4 7  5.9  68    0    0 328 -350  1
3962500 2724500 12 14  7  11.8  982 228  6.9 7  6.0  68    0    0 331 -352  1
3962500 2724500 12 14  8  11.7  982 224  5.4 6  6.2  69    0    0 328 -354  1
3962500 2724500 12 14  9  10.9  983 250  3.3 5  6.4  75    2    9 317 -356  1
3962500 2724500 12 14 10  11.7  984 230  5.5 4  5.9  69   37   41 305 -357  1
3962500 2724500 12 14 11  11.2  984 242  5.5 4  5.2  60   66   73 299 -356  1
3962500 2724500 12 14 12  12.5  985 240  5.9 4  5.1  58   68   96 303 -356  1
3962500 2724500 12 14 13  11.9  986 243  5.9 3  5.1  56  124   86 300 -356  1
3962500 2724500 12 14 14  11.6  985 224  5.1 4  5.1  58   67   87 297 -355  1
3962500 2724500 12 14 15  11.1  985 200  5.8 6  5.1  59    2   50 309 -353  1
3962500 2724500 12 14 16  10.7  985 223  5.6 5  5.0  60    0   11 309 -351  1
3962500 2724500 12 14 17  10.1  985 218  6.8 5  5.0  62    0    1 301 -349  1
3962500 2724500 12 14 18   9.7  984 180  5.4 4  5.0  64    0    0 292 -349  1
3962500 2724500 12 14 19   9.4  984 180  6.2 5  5.0  66    0    0 287 -350  1
3962500 2724500 12 14 20   8.7  983 214  6.0 6  5.3  72    0    0 295 -351  1
3962500 2724500 12 14 21   9.1  983 224  5.2 6  5.7  77    0    0 300 -352  1
3962500 2724500 12 14 22   9.7  982 190  5.5 6  5.5  73    0    0 304 -352  1
3962500 2724500 12 14 23   7.9  982 221  4.6 5  5.5  76    0    0 299 -351  1
3962500 2724500 12 14 24   7.9  982 210  5.3 7  5.6  82    0    0 304 -350  1
3962500 2724500 12 15  1   7.8  982 224  4.8 5  5.7  83    0    0 304 -350  1
3962500 2724500 12 15  2   8.0  981 244  4.5 3  5.5  81    0    0 279 -349  1
3962500 2724500 12 15  3   7.8  981 200  3.6 3  5.2  75    0    0 265 -347  1
3962500 2724500 12 15  4   7.9  981 210  2.8 4  4.9  72    0    0 271 -345  1
3962500 2724500 12 15  5   7.8  981 230  4.0 4  4.9  72    0    0 279 -343  1
3962500 2724500 12 15  6   6.7  981 210  1.8 3  4.9  75    0    0 273 -342  1
3962500 2724500 12 15  7   7.0  981 200  2.7 2  4.9  77    0    0 260 -341  1
3962500 2724500 12 15  8   6.7  980 200  3.4 3  5.0  79    0    0 254 -340  1
3962500 2724500 12 15  9   6.3  980 200  4.1 4  5.1  82    0    8 257 -338  1
3962500 2724500 12 15 10   5.9  980 190  4.2 6  5.1  85   16   50 275 -339  1
3962500 2724500 12 15 11   6.9  980 190  4.2 5  5.3  86   15   84 287 -343  1
3962500 2724500 12 15 12   7.8  980 220  3.5 7  5.2  80    1   80 300 -348  1
3962500 2724500 12 15 13   7.0  979 200  2.7 8  5.2  78    0   67 317 -351  1
3962500 2724500 12 15 14   7.5  978 190  3.4 7  5.2  80    2   78 318 -353  1
3962500 2724500 12 15 15   7.9  977 190  3.2 8  5.4  79    1   51 319 -352  1
3962500 2724500 12 15 16   7.6  977 180  3.9 8  5.5  81    1   21 325 -350  1
3962500 2724500 12 15 17   6.8  976 170  3.9 7  5.4  83    0    0 318 -347  1
3962500 2724500 12 15 18   6.0  975 190  3.1 7  5.4  87    0    0 312 -345  1
3962500 2724500 12 15 19   5.4  975 180  3.1 8  5.6  94    0    0 315 -343  1
3962500 2724500 12 15 20   5.3  974 170  3.1 8  5.6  98    0    0 318 -343  1
3962500 2724500 12 15 21   5.0  974 180  2.4 8  5.6  98    0    0 318 -342  1
3962500 2724500 12 15 22   4.9  974 240  2.3 8  5.4  96    0    0 317 -341  1
3962500 2724500 12 15 23   4.8  974 180  2.3 8  5.3  94    0    0 315 -340  1
3962500 2724500 12 15 24   4.4  974 180  2.9 6  5.3  96    0    0 302 -338  1
3962500 2724500 12 16  1   4.5  974 230  2.6 7  5.2  96    0    0 295 -336  1
3962500 2724500 12 16  2   4.7  973 236  2.6 6  5.2  94    0    0 294 -334  1
